,Date,Sentiment
1575,2019-01-14,5.19192104420918
1576,2019-01-14,-20.835347157845977
1577,2019-01-14,-12.505959176767709
1578,2019-01-14,16.249052466339357
1579,2019-01-14,-10.795590721335278
1580,2019-01-14,-2.2456681539702075
1581,2019-01-14,14.796470802508114
1582,2019-01-14,3.689526291561789
1583,2019-01-14,-27.437365151280506
1584,2019-01-14,15.87844465377246
1585,2019-01-14,1.9179629496541346
1586,2019-01-14,-14.141097858450447
1587,2019-01-14,-2.4404008419593923
1588,2019-01-14,6.307923184799459
1589,2019-01-14,13.997653673053223
1590,2019-01-14,3.6021576738368677
1591,2019-01-14,7.614404526697747
1592,2019-01-14,-5.200079413175511
1593,2019-01-14,4.880994450671283
1594,2019-01-14,15.18128539753425
1595,2019-01-14,-4.443429307108366
1596,2019-01-15,14.67014821092085
1597,2019-01-15,22.205498721195962
1598,2019-01-15,9.076429986691242
1599,2019-01-15,22.67519729331499
1600,2019-01-15,13.198270470376054
1601,2019-01-15,39.66176787125211
1602,2019-01-15,-2.8284271247461903
1603,2019-01-15,6.81531609189605
1604,2019-01-15,6.600182490997247
1605,2019-01-15,3.9576119262852103
1606,2019-01-15,11.747176096403678
1607,2019-01-15,-15.782972391502712
1608,2019-01-15,3.274848428559558
1609,2019-01-15,-1.0594945850007893
1610,2019-01-15,-27.08991536865489
1611,2019-01-15,-18.665786341285493
1612,2019-01-15,-1.5636102146864017
1613,2019-01-15,21.710654782125417
1614,2019-01-15,32.23591728521239
1615,2019-01-15,2.679603926186716
1616,2019-01-15,-2.8284271247461903
1617,2019-01-15,2.457715050993267
1618,2019-01-15,-1.1369755647107338
1619,2019-01-15,15.729811315317585
1620,2019-01-15,4.0
1621,2019-01-15,25.12877520159736
1622,2019-01-15,-2.847926077540252
1623,2019-01-15,10.2921055487689
1624,2019-01-15,6.726734482464909
1625,2019-01-15,7.414213562373095
1626,2019-01-15,-2.5740635887109398
1627,2019-01-15,-7.4111510112328185
1628,2019-01-15,6.575647110041985
1629,2019-01-15,1.5490850916365577
1630,2019-01-15,-9.82842712474619
1631,2019-01-15,2.679603926186716
1632,2019-01-15,7.053998994490236
1633,2019-01-15,8.575214931549048
1634,2019-01-15,-2.8284271247461903
1635,2019-01-15,3.414213562373095
1636,2019-01-15,4.618242057157278
1637,2019-01-15,1.9807770126346191
1638,2019-01-15,5.280287481031514
1639,2019-01-15,4.12380965198518
1640,2019-01-15,1.4142135623730951
1641,2019-01-15,8.774502114357322
1642,2019-01-15,1.3949716649258315
1643,2019-01-15,-3.9180867995820785
1644,2019-01-15,16.32507057514287
1645,2019-01-15,2.790905756012445
1646,2019-01-15,3.435689587330637
1647,2019-01-15,-2.0
1648,2019-01-15,29.69684328974213
1649,2019-01-15,-8.98155872403406
1650,2019-01-15,21.673943826730966
1651,2019-01-15,19.156980810688733
1652,2019-01-15,-5.378611547137146
1653,2019-01-15,6.75097382600294
1654,2019-01-15,1.1127012102786793
1655,2019-01-15,-6.163399292568272
1656,2019-01-15,0.026172006690655225
1657,2019-01-15,-12.280465823259108
1658,2019-01-15,6.358524894549332
1659,2019-01-15,7.014396053370342
1660,2019-01-15,-3.585786437626905
1661,2019-01-15,3.6103042258310882
1662,2019-01-15,0.22080118178708164
1663,2019-01-15,14.578829042490804
1664,2019-01-15,-3.585786437626905
1665,2019-01-15,-0.08377477594987576
1666,2019-01-15,1.9743370005199476
1667,2019-01-15,16.10394628897175
1668,2019-01-15,6.991070961450914
1669,2019-01-15,-4.107954220989163
1670,2019-01-15,-4.470866744214069
1671,2019-01-15,0.9812118272230701
1672,2019-01-15,5.768547468955833
1673,2019-01-15,3.8943072134518912
1674,2019-01-15,20.37142894988969
1675,2019-01-15,16.383849096976615
1676,2019-01-15,2.489237938916988
1677,2019-01-15,-1.3565892051656463
1678,2019-01-15,-1.4189405411783027
1679,2019-01-15,5.6802858124513165
1680,2019-01-15,5.7301347982166675
1681,2019-01-15,5.463451541209331
1682,2019-01-15,2.137972054865668
1683,2019-01-15,3.560003453357313
1684,2019-01-15,4.414213562373095
1685,2019-01-15,11.45642179674861
1686,2019-01-15,4.076701050646258
1687,2019-01-15,4.20322267970579
1688,2019-01-15,9.586480610678052
1689,2019-01-15,3.265768517749052
1690,2019-01-15,12.852361504747602
1691,2019-01-15,-21.23015033328578
1692,2019-01-15,23.907439088483144
1693,2019-01-15,6.031367419163612
1694,2019-01-15,2.9914572945845253
1695,2019-01-15,13.100202604695326
1696,2019-01-16,5.358349035788652
1697,2019-01-16,12.95413728351431
1698,2019-01-16,2.4555945931814707
1699,2019-01-16,5.818157342767436
1700,2019-01-16,-7.775571549170146
1701,2019-01-16,-9.804446374758506
1702,2019-01-16,5.763348305450653
1703,2019-01-16,6.999877039449265
1704,2019-01-16,0.9869177232283601
1705,2019-01-16,-3.255300976925238
1706,2019-01-16,-0.9432097786806235
1707,2019-01-16,11.551394605418595
1708,2019-01-16,-10.447971019261079
1709,2019-01-16,1.144815491566026
1710,2019-01-16,6.81481141110033
1711,2019-01-16,23.878255060076565
1712,2019-01-16,11.05941381896453
1713,2019-01-16,-13.94068154844914
1714,2019-01-16,3.774449383796835
1715,2019-01-16,5.030532533212895
1716,2019-01-16,-1.1155642741782243
1717,2019-01-16,10.518249826839625
1718,2019-01-16,9.226236855036756
1719,2019-01-16,3.613841998173722
1720,2019-01-16,5.425479042562907
1721,2019-01-16,3.3948738204826276
1722,2019-01-16,6.4551059757860605
1723,2019-01-16,-2.8220615311407324
1724,2019-01-16,4.002498804765535
1725,2019-01-16,3.4055638569974542
1726,2019-01-16,-2.929877426551411
1727,2019-01-16,1.0
1728,2019-01-16,13.7763912564361
1729,2019-01-16,1.0
1730,2019-01-16,4.467905187841513
1731,2019-01-16,8.301797182982938
1732,2019-01-16,-15.601371172553687
1733,2019-01-16,18.78110667206363
1734,2019-01-16,8.194397942974017
1735,2019-01-16,12.028708348059325
1736,2019-01-16,6.503840748842426
1737,2019-01-16,7.7899293348129355
1738,2019-01-16,-1.4209093491279179
1739,2019-01-16,22.67519729331499
1740,2019-01-16,-0.7399715498623387
1741,2019-01-16,2.341640786499874
1742,2019-01-16,4.557688510979509
1743,2019-01-16,17.702570046354904
1744,2019-01-16,-4.419575476049054
1745,2019-01-16,-18.6457685092338
1746,2019-01-16,6.765490811255007
1747,2019-01-16,1.0
1748,2019-01-16,1.3734995476473622
1749,2019-01-16,2.299008835824047
1750,2019-01-16,-11.966594379802752
1751,2019-01-16,10.831215671556759
1752,2019-01-16,1.774449383796835
1753,2019-01-16,10.903197418514168
1754,2019-01-16,0.9378516715666735
1755,2019-01-16,14.303454925710037
1756,2019-01-16,8.979245852494406
1757,2019-01-16,11.611830771833707
1758,2019-01-16,2.4834553162707156
1759,2019-01-16,11.085703320141368
1760,2019-01-16,18.014078444014114
1761,2019-01-16,5.34124260024271
1762,2019-01-16,11.674628290967215
1763,2019-01-16,10.501859008465107
1764,2019-01-16,9.955538346046525
1765,2019-01-16,-5.7587528113946265
1766,2019-01-16,9.741751045819742
1767,2019-01-16,2.711265007137631
1768,2019-01-16,-2.8354561269799117
1769,2019-01-16,-0.6050283350741685
1770,2019-01-16,0.7624437362098715
1771,2019-01-16,7.01263943299873
1772,2019-01-16,8.64575565802063
1773,2019-01-16,14.101392678845203
1774,2019-01-16,3.7416212003140394
1775,2019-01-16,7.364563289037969
1776,2019-01-16,13.670194207882957
1777,2019-01-16,28.919224837553056
1778,2019-01-16,20.360946496915112
1779,2019-01-16,6.7794722649014165
1780,2019-01-16,5.037395147391311
1781,2019-01-16,13.850026716520528
1782,2019-01-16,6.733328376272986
1783,2019-01-16,10.850026716520528
1784,2019-01-16,8.447462608707166
1785,2019-01-16,8.29108490679801
1786,2019-01-16,3.194018833322391
1787,2019-01-16,15.398489586691804
1788,2019-01-16,-12.686913738878111
1789,2019-01-16,9.986083215500704
1790,2019-01-16,-1.0125705693639886
1791,2019-01-16,5.662163661248107
1792,2019-01-16,5.555161082117142
1793,2019-01-16,3.0
1794,2019-01-16,-5.1234861446390125
1795,2019-01-16,13.29754989037371
1796,2019-01-17,1.9733805078926756
1797,2019-01-17,-1.7774906485705748
1798,2019-01-17,-2.6140085038254073
1799,2019-01-17,-2.2953891075568764
1800,2019-01-17,-11.817567065873558
1801,2019-01-17,7.452667972539523
1802,2019-01-17,0.457487707286079
1803,2019-01-17,-2.169185538134283
1804,2019-01-17,-8.192380347171381
1805,2019-01-17,1.7153392495197286
1806,2019-01-17,5.535940590018214
1807,2019-01-17,2.130459559799484
1808,2019-01-17,-8.660593996981122
1809,2019-01-17,-6.179203823685989
1810,2019-01-17,-2.288276743191024
1811,2019-01-17,4.802602338279252
1812,2019-01-17,-7.4152051139958655
1813,2019-01-17,-3.815512466671281
1814,2019-01-17,12.424270328595432
1815,2019-01-17,-21.432120672313946
1816,2019-01-17,-10.33049737715974
1817,2019-01-17,-1.0131049976883106
1818,2019-01-17,-7.894961895759513
1819,2019-01-17,-9.22409949386955
1820,2019-01-17,8.415441663248926
1821,2019-01-17,-11.654739097894328
1822,2019-01-17,-22.860464841163687
1823,2019-01-17,-2.2842772515792573
1824,2019-01-17,2.405777393935816
1825,2019-01-17,-12.442188961193137
1826,2019-01-17,16.398052803203562
1827,2019-01-17,13.18475805717214
1828,2019-01-17,-6.388578075814763
1829,2019-01-17,-4.0289529104044774
1830,2019-01-17,-0.15020437358324085
1831,2019-01-17,3.2405123243745138
1832,2019-01-17,8.114322136544393
1833,2019-01-17,6.649664495092608
1834,2019-01-17,2.321639488245988
1835,2019-01-17,-21.790340745576444
1836,2019-01-17,6.060291062633825
1837,2019-01-17,-13.270616085939327
1838,2019-01-17,1.8284271247461903
1839,2019-01-17,-8.551588199544813
1840,2019-01-17,22.28145131634548
1841,2019-01-17,39.11365486623518
1842,2019-01-17,-6.05954601734806
1843,2019-01-17,-2.0
1844,2019-01-17,13.983839240830466
1845,2019-01-17,3.043330451939575
1846,2019-01-17,-9.987843427903433
1847,2019-01-17,-0.35089778083108314
1848,2019-01-17,22.596251515969385
1849,2019-01-17,10.959912169452718
1850,2019-01-17,13.983839240830466
1851,2019-01-17,12.2848708418408
1852,2019-01-17,-2.8284271247461903
1853,2019-01-17,-11.887816440041494
1854,2019-01-17,37.11562502865638
1855,2019-01-17,-9.253564370331047
1856,2019-01-17,3.939231833118678
1857,2019-01-17,-14.447103977408329
1858,2019-01-17,2.8884701114619187
1859,2019-01-17,-6.3506066801761065
1860,2019-01-17,-5.579933972327916
1861,2019-01-17,1.0
1862,2019-01-17,1.6581093420285185
1863,2019-01-17,5.763825786894734
1864,2019-01-17,0.6772023152623001
1865,2019-01-17,5.6458661920802875
1866,2019-01-17,3.047329787394994
1867,2019-01-17,-4.8093372155478304
1868,2019-01-17,17.87345228079807
1869,2019-01-17,18.82080652612448
1870,2019-01-17,-6.716202719216066
1871,2019-01-17,1.0
1872,2019-01-17,-7.926695383354317
1873,2019-01-17,9.809185227298926
1874,2019-01-17,3.6507588632414327
1875,2019-01-17,-3.390947520035743
1876,2019-01-17,-8.191215988663355
1877,2019-01-17,-16.709626127961794
1878,2019-01-17,1.0
1879,2019-01-17,-0.27352138953990246
1880,2019-01-17,3.0684838366031273
1881,2019-01-17,9.808374240080461
1882,2019-01-17,3.0056328650700834
1883,2019-01-17,35.11562502865638
1884,2019-01-17,3.0
1885,2019-01-17,7.556124302913009
1886,2019-01-17,8.781506645333762
1887,2019-01-17,20.926363303117682
1888,2019-01-17,-14.341203545730854
1889,2019-01-17,-5.192380347171381
1890,2019-01-17,3.122053472134292
1891,2019-01-17,-8.465662532175259
1892,2019-01-17,3.081339457408559
1893,2019-01-17,-14.220394806410086
1894,2019-01-17,1.9555714116847271
1895,2019-01-17,8.81001751157549
1896,2019-01-18,5.793345975090541
1897,2019-01-18,-3.942792251057176
1898,2019-01-18,-9.605619590988958
1899,2019-01-18,12.864053711163693
1900,2019-01-18,-0.9101989823014085
1901,2019-01-18,4.414213562373095
1902,2019-01-18,0.2324952774876385
1903,2019-01-18,0.6439562635048166
1904,2019-01-18,3.947313644324229
1905,2019-01-18,14.66878041049903
1906,2019-01-18,0.8528028654224418
1907,2019-01-18,-14.008130547279341
1908,2019-01-18,-8.21262786512666
1909,2019-01-18,9.689281496422488
1910,2019-01-18,-18.964609170551626
1911,2019-01-18,-36.182939480779666
1912,2019-01-18,7.035544534617228
1913,2019-01-18,-1.821883528272062
1914,2019-01-18,5.94141867346962
1915,2019-01-18,-17.11860423686467
1916,2019-01-18,7.137920131617223
1917,2019-01-18,-21.375276668618
1918,2019-01-18,11.968149382129091
1919,2019-01-18,1.4965886311342638
1920,2019-01-18,2.855447261750071
1921,2019-01-18,-16.511806056846428
1922,2019-01-18,5.090102227639429
1923,2019-01-18,40.57668457263749
1924,2019-01-18,-11.640722334301417
1925,2019-01-18,5.0
1926,2019-01-18,7.44506967065133
1927,2019-01-18,2.5726912193595077
1928,2019-01-18,-11.104823949439172
1929,2019-01-18,2.4010073222982173
1930,2019-01-18,-6.7116028443009395
1931,2019-01-18,-1.530180800351133
1932,2019-01-18,-6.74008699067816
1933,2019-01-18,8.052175441391519
1934,2019-01-18,0.7035264706814484
1935,2019-01-18,26.6721946009704
1936,2019-01-18,-2.347105257803662
1937,2019-01-18,0.2667609281055796
1938,2019-01-18,1.4849411637099645
1939,2019-01-18,5.865048379706811
1940,2019-01-18,-23.427309675143558
1941,2019-01-18,18.291272109640115
1942,2019-01-18,7.423887613681596
1943,2019-01-18,10.062216818799223
1944,2019-01-18,7.432079480566095
1945,2019-01-18,3.15886213911727
1946,2019-01-18,-27.99272122310374
1947,2019-01-18,1.4849411637099645
1948,2019-01-18,-15.608244798140872
1949,2019-01-18,1.0263234334709181
1950,2019-01-18,4.3453300638706
1951,2019-01-18,7.818829971129168
1952,2019-01-18,15.17889870592936
1953,2019-01-18,-1.5823946635593702
1954,2019-01-18,2.7271025485587272
1955,2019-01-18,3.0049571583076613
1956,2019-01-18,-7.0
1957,2019-01-18,4.4248787102719636
1958,2019-01-18,-6.109298291192427
1959,2019-01-18,2.95620551317709
1960,2019-01-18,4.883671342414248
1961,2019-01-18,1.7271025485587272
1962,2019-01-18,7.818829971129168
1963,2019-01-18,15.693458774093976
1964,2019-01-18,-16.249458630088412
1965,2019-01-18,18.25220286698961
1966,2019-01-18,-21.604809861363613
1967,2019-01-18,4.078804137167001
1968,2019-01-18,19.482382331723514
1969,2019-01-18,0.7961831282193326
1970,2019-01-18,14.303165537758513
1971,2019-01-18,9.097507120019186
1972,2019-01-18,3.480595066387779
1973,2019-01-18,8.097507120019186
1974,2019-01-18,50.15646911715518
1975,2019-01-18,16.013054456086703
1976,2019-01-18,25.496750794335192
1977,2019-01-18,-31.83856870440691
1978,2019-01-18,13.472364954948777
1979,2019-01-18,3.679603926186716
1980,2019-01-18,3.1335256836509346
1981,2019-01-18,2.489031234825058
1982,2019-01-18,-12.844068909646207
1983,2019-01-18,1.8115026712006892
1984,2019-01-18,3.392694264882369
1985,2019-01-18,-16.967094442453984
1986,2019-01-18,0.1220534721342923
1987,2019-01-18,4.75155165781965
1988,2019-01-18,3.101816008609152
1989,2019-01-18,-11.187274683839954
1990,2019-01-18,20.013723403947274
1991,2019-01-18,5.639503300413172
1992,2019-01-18,0.3368961154606738
1993,2019-01-18,-6.229597762904352
1994,2019-01-18,-7.901657837104029
1995,2019-01-18,10.44836748961326
